role,model,prompt_tokens,completion_tokens,cost_usd,purpose
judge,gpt-4.1-2025-04-14,754,86,0.002196,judge
judge,gpt-4.1-2025-04-14,1347,90,0.003414,judge
judge,gpt-4.1-2025-04-14,812,84,0.002296,judge
judge,gpt-4.1-2025-04-14,1143,81,0.002934,judge
optimizer,gpt-4.1-2025-04-14,3256,60,0.006992,rewrite:task_details
solver,gpt-4o-mini-2024-07-18,220,245,0.00018,gate:recovery
solver,gpt-4o-mini-2024-07-18,217,650,0.00042255,gate:recovery
solver,gpt-4o-mini-2024-07-18,212,321,0.00022439999999999998,gate:recovery
solver,gpt-4o-mini-2024-07-18,244,582,0.0003858,gate:recovery
solver,gpt-4o-mini-2024-07-18,246,596,0.00039449999999999994,gate:recovery
solver,gpt-4o-mini-2024-07-18,186,455,0.0003009,gate:old
solver,gpt-4o-mini-2024-07-18,186,438,0.00029069999999999996,gate:old
solver,gpt-4o-mini-2024-07-18,188,226,0.00016379999999999997,gate:old
solver,gpt-4o-mini-2024-07-18,188,355,0.00024119999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,237,376,0.00026115,gate:old
solver,gpt-4o-mini-2024-07-18,237,464,0.00031395,gate:old
solver,gpt-4o-mini-2024-07-18,173,292,0.00020114999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,176,235,0.0001674,gate:old
solver,gpt-4o-mini-2024-07-18,186,465,0.0003069,gate:old
solver,gpt-4o-mini-2024-07-18,179,312,0.00021404999999999997,gate:old
solver,gpt-4o-mini-2024-07-18,212,391,0.00026639999999999997,gate:old
solver,gpt-4o-mini-2024-07-18,211,309,0.00021705000000000002,gate:old
solver,gpt-4o-mini-2024-07-18,184,306,0.00021119999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,281,349,0.00025155,gate:old
solver,gpt-4o-mini-2024-07-18,203,445,0.00029745,gate:old
solver,gpt-4o-mini-2024-07-18,176,315,0.0002154,gate:old
solver,gpt-4o-mini-2024-07-18,168,298,0.00020399999999999997,gate:old
solver,gpt-4o-mini-2024-07-18,210,337,0.0002337,gate:old
solver,gpt-4o-mini-2024-07-18,203,620,0.00040245,gate:old
solver,gpt-4o-mini-2024-07-18,201,330,0.00022815000000000002,gate:old
solver,gpt-4o-mini-2024-07-18,213,542,0.00035715,gate:new
solver,gpt-4o-mini-2024-07-18,213,444,0.00029834999999999996,gate:new
solver,gpt-4o-mini-2024-07-18,215,234,0.00017265,gate:new
solver,gpt-4o-mini-2024-07-18,215,397,0.00027045,gate:new
solver,gpt-4o-mini-2024-07-18,264,490,0.00033360000000000003,gate:new
solver,gpt-4o-mini-2024-07-18,264,472,0.0003228,gate:new
solver,gpt-4o-mini-2024-07-18,200,347,0.0002382,gate:new
solver,gpt-4o-mini-2024-07-18,203,223,0.00016424999999999998,gate:new
solver,gpt-4o-mini-2024-07-18,213,572,0.00037515,gate:new
solver,gpt-4o-mini-2024-07-18,206,393,0.0002667,gate:new
solver,gpt-4o-mini-2024-07-18,239,405,0.00027885000000000003,gate:new
solver,gpt-4o-mini-2024-07-18,238,425,0.00029069999999999996,gate:new
solver,gpt-4o-mini-2024-07-18,211,350,0.00024165000000000002,gate:new
solver,gpt-4o-mini-2024-07-18,308,410,0.0002922,gate:new
solver,gpt-4o-mini-2024-07-18,230,464,0.00031289999999999996,gate:new
solver,gpt-4o-mini-2024-07-18,203,398,0.00026925,gate:new
solver,gpt-4o-mini-2024-07-18,195,298,0.00020805,gate:new
solver,gpt-4o-mini-2024-07-18,237,357,0.00024975,gate:new
solver,gpt-4o-mini-2024-07-18,230,556,0.00036809999999999995,gate:new
solver,gpt-4o-mini-2024-07-18,228,460,0.0003102,gate:new
optimizer,gpt-4.1-2025-04-14,1336,37,0.002968,rewrite:output_format
solver,gpt-4o-mini-2024-07-18,233,480,0.00032294999999999996,gate:recovery
solver,gpt-4o-mini-2024-07-18,226,421,0.0002865,gate:old
solver,gpt-4o-mini-2024-07-18,309,515,0.00035535000000000005,gate:old
solver,gpt-4o-mini-2024-07-18,208,352,0.00024239999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,235,436,0.00029685,gate:old
solver,gpt-4o-mini-2024-07-18,228,460,0.0003102,gate:old
solver,gpt-4o-mini-2024-07-18,226,473,0.00031769999999999997,gate:old
solver,gpt-4o-mini-2024-07-18,225,641,0.00041834999999999995,gate:old
solver,gpt-4o-mini-2024-07-18,201,331,0.00022875,gate:old
solver,gpt-4o-mini-2024-07-18,201,289,0.00020355000000000001,gate:old
solver,gpt-4o-mini-2024-07-18,214,451,0.0003027,gate:old
solver,gpt-4o-mini-2024-07-18,203,396,0.00026805000000000004,gate:old
solver,gpt-4o-mini-2024-07-18,240,426,0.00029160000000000004,gate:old
solver,gpt-4o-mini-2024-07-18,213,581,0.00038054999999999995,gate:old
solver,gpt-4o-mini-2024-07-18,208,277,0.00019739999999999997,gate:old
solver,gpt-4o-mini-2024-07-18,239,342,0.00024104999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,211,351,0.00024225,gate:old
solver,gpt-4o-mini-2024-07-18,228,481,0.00032279999999999993,gate:old
solver,gpt-4o-mini-2024-07-18,211,204,0.00015404999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,203,329,0.00022784999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,230,495,0.0003315,gate:old
solver,gpt-4o-mini-2024-07-18,240,425,0.000291,gate:new
solver,gpt-4o-mini-2024-07-18,323,521,0.00036104999999999997,gate:new
solver,gpt-4o-mini-2024-07-18,222,237,0.0001755,gate:new
solver,gpt-4o-mini-2024-07-18,249,427,0.00029355,gate:new
solver,gpt-4o-mini-2024-07-18,242,460,0.0003123,gate:new
solver,gpt-4o-mini-2024-07-18,240,426,0.00029160000000000004,gate:new
solver,gpt-4o-mini-2024-07-18,239,500,0.00033585,gate:new
solver,gpt-4o-mini-2024-07-18,215,283,0.00020204999999999998,gate:new
solver,gpt-4o-mini-2024-07-18,215,254,0.00018465000000000002,gate:new
solver,gpt-4o-mini-2024-07-18,228,349,0.00024359999999999999,gate:new
solver,gpt-4o-mini-2024-07-18,217,403,0.00027435,gate:new
solver,gpt-4o-mini-2024-07-18,254,514,0.0003465,gate:new
solver,gpt-4o-mini-2024-07-18,227,564,0.00037245,gate:new
solver,gpt-4o-mini-2024-07-18,222,274,0.00019769999999999998,gate:new
solver,gpt-4o-mini-2024-07-18,253,341,0.00024255,gate:new
solver,gpt-4o-mini-2024-07-18,225,350,0.00024375,gate:new
solver,gpt-4o-mini-2024-07-18,242,463,0.00031410000000000005,gate:new
solver,gpt-4o-mini-2024-07-18,225,229,0.00017115,gate:new
solver,gpt-4o-mini-2024-07-18,217,322,0.00022575,gate:new
solver,gpt-4o-mini-2024-07-18,244,429,0.000294,gate:new
solver,gpt-4o-mini-2024-07-18,223,298,0.00021224999999999998,train
solver,gpt-4o-mini-2024-07-18,224,319,0.000225,train
solver,gpt-4o-mini-2024-07-18,247,375,0.00026205,train
solver,gpt-4o-mini-2024-07-18,220,284,0.0002034,train
solver,gpt-4o-mini-2024-07-18,251,357,0.00025184999999999997,train
solver,gpt-4o-mini-2024-07-18,225,229,0.00017115,train
solver,gpt-4o-mini-2024-07-18,215,254,0.00018465000000000002,train
solver,gpt-4o-mini-2024-07-18,219,354,0.00024525,train
solver,gpt-4o-mini-2024-07-18,204,188,0.00014340000000000002,train
solver,gpt-4o-mini-2024-07-18,242,580,0.0003843,train
solver,gpt-4o-mini-2024-07-18,233,305,0.00021794999999999999,train
solver,gpt-4o-mini-2024-07-18,234,251,0.0001857,train
solver,gpt-4o-mini-2024-07-18,240,451,0.00030659999999999997,train
solver,gpt-4o-mini-2024-07-18,225,316,0.00022334999999999998,train
solver,gpt-4o-mini-2024-07-18,242,499,0.0003357,train
solver,gpt-4o-mini-2024-07-18,223,346,0.00024104999999999998,train
solver,gpt-4o-mini-2024-07-18,323,527,0.00036465,train
solver,gpt-4o-mini-2024-07-18,231,549,0.00036404999999999993,train
solver,gpt-4o-mini-2024-07-18,268,327,0.00023639999999999997,train
solver,gpt-4o-mini-2024-07-18,215,328,0.00022904999999999998,train
solver,gpt-4o-mini-2024-07-18,221,369,0.00025455000000000003,train
solver,gpt-4o-mini-2024-07-18,258,272,0.00020189999999999997,train
solver,gpt-4o-mini-2024-07-18,253,386,0.00026955,train
solver,gpt-4o-mini-2024-07-18,252,255,0.0001908,train
solver,gpt-4o-mini-2024-07-18,222,268,0.00019409999999999997,train
solver,gpt-4o-mini-2024-07-18,262,441,0.00030389999999999996,train
solver,gpt-4o-mini-2024-07-18,222,313,0.00022109999999999995,train
solver,gpt-4o-mini-2024-07-18,207,292,0.00020625,train
solver,gpt-4o-mini-2024-07-18,219,328,0.00022964999999999997,train
solver,gpt-4o-mini-2024-07-18,259,419,0.00029025,train
solver,gpt-4o-mini-2024-07-18,225,354,0.00024615,train
solver,gpt-4o-mini-2024-07-18,231,397,0.00027285,train
solver,gpt-4o-mini-2024-07-18,254,485,0.00032910000000000003,train
solver,gpt-4o-mini-2024-07-18,228,364,0.0002526,train
solver,gpt-4o-mini-2024-07-18,256,415,0.0002874,train
solver,gpt-4o-mini-2024-07-18,241,416,0.00028575,train
solver,gpt-4o-mini-2024-07-18,239,351,0.00024645,train
solver,gpt-4o-mini-2024-07-18,242,526,0.0003519,train
solver,gpt-4o-mini-2024-07-18,226,326,0.0002295,train
solver,gpt-4o-mini-2024-07-18,236,402,0.00027659999999999995,train
solver,gpt-4o-mini-2024-07-18,216,431,0.0002909999999999999,train
solver,gpt-4o-mini-2024-07-18,258,601,0.00039929999999999995,train
solver,gpt-4o-mini-2024-07-18,249,407,0.00028155,train
solver,gpt-4o-mini-2024-07-18,227,250,0.00018405,train
solver,gpt-4o-mini-2024-07-18,271,445,0.00030764999999999997,train
solver,gpt-4o-mini-2024-07-18,217,319,0.00022395,train
solver,gpt-4o-mini-2024-07-18,277,310,0.00022755,train
solver,gpt-4o-mini-2024-07-18,221,304,0.00021555,train
solver,gpt-4o-mini-2024-07-18,253,250,0.00018795,train
solver,gpt-4o-mini-2024-07-18,228,269,0.00019559999999999998,train
solver,gpt-4o-mini-2024-07-18,233,368,0.00025574999999999996,train
solver,gpt-4o-mini-2024-07-18,274,504,0.0003435,train
solver,gpt-4o-mini-2024-07-18,260,494,0.00033539999999999997,train
solver,gpt-4o-mini-2024-07-18,244,440,0.00030060000000000004,train
solver,gpt-4o-mini-2024-07-18,217,405,0.00027555,train
solver,gpt-4o-mini-2024-07-18,217,303,0.00021434999999999998,train
solver,gpt-4o-mini-2024-07-18,265,957,0.0006139499999999999,train
solver,gpt-4o-mini-2024-07-18,252,352,0.000249,train
solver,gpt-4o-mini-2024-07-18,219,238,0.00017565,train
solver,gpt-4o-mini-2024-07-18,238,260,0.0001917,train
solver,gpt-4o-mini-2024-07-18,228,252,0.00018539999999999998,train
solver,gpt-4o-mini-2024-07-18,224,479,0.000321,train
solver,gpt-4o-mini-2024-07-18,278,484,0.00033209999999999994,train
solver,gpt-4o-mini-2024-07-18,242,446,0.00030389999999999996,train
solver,gpt-4o-mini-2024-07-18,278,433,0.0003015,train
solver,gpt-4o-mini-2024-07-18,247,426,0.00029265,train
solver,gpt-4o-mini-2024-07-18,279,405,0.00028485,train
solver,gpt-4o-mini-2024-07-18,238,412,0.0002829,train
solver,gpt-4o-mini-2024-07-18,278,489,0.00033509999999999996,train
solver,gpt-4o-mini-2024-07-18,224,396,0.0002712,train
solver,gpt-4o-mini-2024-07-18,209,298,0.00021014999999999999,train
solver,gpt-4o-mini-2024-07-18,251,305,0.00022065,train
solver,gpt-4o-mini-2024-07-18,224,344,0.00024,train
solver,gpt-4o-mini-2024-07-18,226,326,0.0002295,train
solver,gpt-4o-mini-2024-07-18,247,313,0.00022484999999999996,train
solver,gpt-4o-mini-2024-07-18,228,288,0.00020699999999999996,train
solver,gpt-4o-mini-2024-07-18,236,392,0.00027059999999999996,train
solver,gpt-4o-mini-2024-07-18,244,334,0.000237,train
solver,gpt-4o-mini-2024-07-18,229,250,0.00018434999999999998,train
solver,gpt-4o-mini-2024-07-18,242,267,0.0001965,train
solver,gpt-4o-mini-2024-07-18,234,359,0.0002505,train
solver,gpt-4o-mini-2024-07-18,232,374,0.0002592,train
solver,gpt-4o-mini-2024-07-18,226,444,0.0003003,train
solver,gpt-4o-mini-2024-07-18,265,494,0.00033614999999999996,train
solver,gpt-4o-mini-2024-07-18,212,311,0.00021839999999999997,train
solver,gpt-4o-mini-2024-07-18,239,241,0.00018045,train
solver,gpt-4o-mini-2024-07-18,274,521,0.0003537,train
solver,gpt-4o-mini-2024-07-18,214,427,0.0002883,train
solver,gpt-4o-mini-2024-07-18,236,440,0.00029939999999999996,train
solver,gpt-4o-mini-2024-07-18,210,257,0.0001857,train
solver,gpt-4o-mini-2024-07-18,229,509,0.00033975,train
solver,gpt-4o-mini-2024-07-18,233,416,0.00028455,train
solver,gpt-4o-mini-2024-07-18,237,318,0.00022634999999999997,train
solver,gpt-4o-mini-2024-07-18,252,295,0.00021480000000000002,train
solver,gpt-4o-mini-2024-07-18,236,296,0.000213,train
solver,gpt-4o-mini-2024-07-18,231,450,0.00030464999999999995,train
solver,gpt-4o-mini-2024-07-18,244,458,0.00031140000000000003,train
solver,gpt-4o-mini-2024-07-18,222,423,0.0002871,train
solver,gpt-4o-mini-2024-07-18,241,352,0.00024734999999999997,train
solver,gpt-4o-mini-2024-07-18,292,651,0.0004344,train
solver,gpt-4o-mini-2024-07-18,235,386,0.00026685,train
solver,gpt-4o-mini-2024-07-18,211,239,0.00017505,train
solver,gpt-4o-mini-2024-07-18,225,416,0.00028335000000000003,train
solver,gpt-4o-mini-2024-07-18,220,282,0.00020219999999999998,train
solver,gpt-4o-mini-2024-07-18,262,379,0.0002667,train
solver,gpt-4o-mini-2024-07-18,218,216,0.0001623,train
solver,gpt-4o-mini-2024-07-18,253,346,0.00024555,train
solver,gpt-4o-mini-2024-07-18,231,368,0.00025545,train
solver,gpt-4o-mini-2024-07-18,234,307,0.0002193,train
solver,gpt-4o-mini-2024-07-18,272,651,0.00043139999999999997,train
solver,gpt-4o-mini-2024-07-18,217,246,0.00018015,train
solver,gpt-4o-mini-2024-07-18,222,369,0.0002547,train
solver,gpt-4o-mini-2024-07-18,248,453,0.000309,train
solver,gpt-4o-mini-2024-07-18,252,387,0.00027,train
solver,gpt-4o-mini-2024-07-18,227,531,0.00035265,train
solver,gpt-4o-mini-2024-07-18,260,386,0.0002706,train
solver,gpt-4o-mini-2024-07-18,296,579,0.00039179999999999993,train
solver,gpt-4o-mini-2024-07-18,235,323,0.00022904999999999998,train
solver,gpt-4o-mini-2024-07-18,229,304,0.00021675,train
solver,gpt-4o-mini-2024-07-18,215,282,0.00020145,train
solver,gpt-4o-mini-2024-07-18,260,568,0.0003798,train
solver,gpt-4o-mini-2024-07-18,214,288,0.00020489999999999997,train
solver,gpt-4o-mini-2024-07-18,231,273,0.00019845,train
solver,gpt-4o-mini-2024-07-18,240,373,0.00025979999999999997,train
solver,gpt-4o-mini-2024-07-18,261,420,0.00029115,train
solver,gpt-4o-mini-2024-07-18,236,448,0.00030419999999999997,train
solver,gpt-4o-mini-2024-07-18,224,344,0.00024,train
solver,gpt-4o-mini-2024-07-18,239,595,0.00039285000000000004,train
solver,gpt-4o-mini-2024-07-18,221,262,0.00019035,train
solver,gpt-4o-mini-2024-07-18,207,302,0.00021225,train
solver,gpt-4o-mini-2024-07-18,217,223,0.00016634999999999998,train
solver,gpt-4o-mini-2024-07-18,261,540,0.00036314999999999996,train
solver,gpt-4o-mini-2024-07-18,253,568,0.00037875,train
solver,gpt-4o-mini-2024-07-18,245,482,0.00032595,train
solver,gpt-4o-mini-2024-07-18,235,298,0.00021404999999999997,train
solver,gpt-4o-mini-2024-07-18,238,514,0.00034409999999999996,train
solver,gpt-4o-mini-2024-07-18,228,191,0.00014879999999999998,train
solver,gpt-4o-mini-2024-07-18,289,454,0.00031575,train
solver,gpt-4o-mini-2024-07-18,215,290,0.00020625,train
solver,gpt-4o-mini-2024-07-18,322,422,0.0003015,train
solver,gpt-4o-mini-2024-07-18,257,651,0.00042915,train
solver,gpt-4o-mini-2024-07-18,227,603,0.00039585,train
solver,gpt-4o-mini-2024-07-18,248,519,0.00034859999999999996,train
solver,gpt-4o-mini-2024-07-18,233,374,0.00025935000000000004,train
solver,gpt-4o-mini-2024-07-18,229,353,0.00024615,train
solver,gpt-4o-mini-2024-07-18,237,363,0.00025334999999999995,train
solver,gpt-4o-mini-2024-07-18,243,388,0.00026925,train
solver,gpt-4o-mini-2024-07-18,244,352,0.0002478,train
solver,gpt-4o-mini-2024-07-18,229,375,0.00025935000000000004,train
solver,gpt-4o-mini-2024-07-18,227,443,0.00029985,train
judge,gpt-4.1-2025-04-14,920,92,0.002576,judge
judge,gpt-4.1-2025-04-14,911,85,0.002502,judge
judge,gpt-4.1-2025-04-14,1051,91,0.00283,judge
judge,gpt-4.1-2025-04-14,1072,78,0.002768,judge
judge,gpt-4.1-2025-04-14,950,91,0.002628,judge
judge,gpt-4.1-2025-04-14,1298,102,0.003412,judge
judge,gpt-4.1-2025-04-14,1275,103,0.003374,judge
judge,gpt-4.1-2025-04-14,1692,96,0.004152,judge
judge,gpt-4.1-2025-04-14,1169,88,0.003042,judge
judge,gpt-4.1-2025-04-14,1008,109,0.002888,judge
judge,gpt-4.1-2025-04-14,1029,84,0.00273,judge
judge,gpt-4.1-2025-04-14,1113,102,0.003042,judge
judge,gpt-4.1-2025-04-14,1387,99,0.003566,judge
judge,gpt-4.1-2025-04-14,920,92,0.002576,judge
judge,gpt-4.1-2025-04-14,1182,93,0.003108,judge
optimizer,gpt-4.1-2025-04-14,3397,105,0.007634,rewrite:task_details
solver,gpt-4o-mini-2024-07-18,279,251,0.00019245,gate:recovery
solver,gpt-4o-mini-2024-07-18,267,366,0.00025965,gate:recovery
solver,gpt-4o-mini-2024-07-18,276,355,0.0002544,gate:recovery
solver,gpt-4o-mini-2024-07-18,271,317,0.00023085,gate:recovery
solver,gpt-4o-mini-2024-07-18,303,581,0.00039404999999999996,gate:recovery
solver,gpt-4o-mini-2024-07-18,323,523,0.00036225,gate:old
solver,gpt-4o-mini-2024-07-18,225,229,0.00017115,gate:old
solver,gpt-4o-mini-2024-07-18,231,272,0.00019784999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,222,244,0.00017969999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,247,229,0.00017444999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,268,371,0.0002628,gate:old
solver,gpt-4o-mini-2024-07-18,242,464,0.0003147,gate:old
solver,gpt-4o-mini-2024-07-18,215,283,0.00020204999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,274,531,0.0003597,gate:old
solver,gpt-4o-mini-2024-07-18,211,250,0.00018165,gate:old
solver,gpt-4o-mini-2024-07-18,236,417,0.00028559999999999995,gate:old
solver,gpt-4o-mini-2024-07-18,274,528,0.0003579,gate:old
solver,gpt-4o-mini-2024-07-18,233,399,0.00027435,gate:old
solver,gpt-4o-mini-2024-07-18,235,283,0.00020504999999999997,gate:old
solver,gpt-4o-mini-2024-07-18,233,305,0.00021794999999999999,gate:old
solver,gpt-4o-mini-2024-07-18,227,536,0.00035565,gate:old
solver,gpt-4o-mini-2024-07-18,219,238,0.00017565,gate:old
solver,gpt-4o-mini-2024-07-18,220,280,0.000201,gate:old
solver,gpt-4o-mini-2024-07-18,238,475,0.0003207,gate:old
solver,gpt-4o-mini-2024-07-18,253,328,0.00023474999999999996,gate:old
solver,gpt-4o-mini-2024-07-18,368,504,0.00035759999999999996,gate:new
solver,gpt-4o-mini-2024-07-18,270,224,0.0001749,gate:new
solver,gpt-4o-mini-2024-07-18,276,255,0.0001944,gate:new
solver,gpt-4o-mini-2024-07-18,267,342,0.00024525,gate:new
solver,gpt-4o-mini-2024-07-18,292,269,0.0002052,gate:new
solver,gpt-4o-mini-2024-07-18,313,426,0.00030255,gate:new
solver,gpt-4o-mini-2024-07-18,287,461,0.00031965,gate:new
solver,gpt-4o-mini-2024-07-18,260,284,0.0002094,gate:new
solver,gpt-4o-mini-2024-07-18,319,620,0.00041985000000000004,gate:new
solver,gpt-4o-mini-2024-07-18,256,257,0.0001926,gate:new
solver,gpt-4o-mini-2024-07-18,281,427,0.00029834999999999996,gate:new
solver,gpt-4o-mini-2024-07-18,319,551,0.00037845,gate:new
solver,gpt-4o-mini-2024-07-18,278,382,0.00027089999999999997,gate:new
solver,gpt-4o-mini-2024-07-18,280,262,0.0001992,gate:new
solver,gpt-4o-mini-2024-07-18,278,401,0.00028230000000000003,gate:new
solver,gpt-4o-mini-2024-07-18,272,495,0.0003378,gate:new
solver,gpt-4o-mini-2024-07-18,264,255,0.0001926,gate:new
solver,gpt-4o-mini-2024-07-18,265,328,0.00023654999999999998,gate:new
solver,gpt-4o-mini-2024-07-18,283,460,0.00031845,gate:new
solver,gpt-4o-mini-2024-07-18,298,299,0.0002241,gate:new
optimizer,gpt-4.1-2025-04-14,2061,48,0.004506,rewrite:constraints
solver,gpt-4o-mini-2024-07-18,226,304,0.0002163,gate:recovery
solver,gpt-4o-mini-2024-07-18,224,582,0.00038280000000000003,gate:recovery
solver,gpt-4o-mini-2024-07-18,250,319,0.0002289,gate:old
solver,gpt-4o-mini-2024-07-18,214,340,0.0002361,gate:old
solver,gpt-4o-mini-2024-07-18,214,288,0.00020489999999999997,gate:old
solver,gpt-4o-mini-2024-07-18,197,293,0.00020534999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,227,450,0.00030405,gate:old
solver,gpt-4o-mini-2024-07-18,194,229,0.0001665,gate:old
solver,gpt-4o-mini-2024-07-18,201,353,0.00024195,gate:old
solver,gpt-4o-mini-2024-07-18,193,221,0.00016154999999999997,gate:old
solver,gpt-4o-mini-2024-07-18,211,414,0.00028004999999999995,gate:old
solver,gpt-4o-mini-2024-07-18,202,301,0.00021089999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,210,337,0.0002337,gate:old
solver,gpt-4o-mini-2024-07-18,209,471,0.00031395,gate:old
solver,gpt-4o-mini-2024-07-18,193,312,0.00021614999999999997,gate:old
solver,gpt-4o-mini-2024-07-18,225,342,0.00023894999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,244,488,0.00032940000000000004,gate:old
solver,gpt-4o-mini-2024-07-18,226,280,0.0002019,gate:old
solver,gpt-4o-mini-2024-07-18,231,253,0.00018644999999999998,gate:old
solver,gpt-4o-mini-2024-07-18,217,448,0.00030135000000000003,gate:old
solver,gpt-4o-mini-2024-07-18,213,358,0.00024674999999999995,gate:old
solver,gpt-4o-mini-2024-07-18,215,251,0.00018285,gate:old
solver,gpt-4o-mini-2024-07-18,262,247,0.0001875,gate:new
solver,gpt-4o-mini-2024-07-18,226,354,0.0002463,gate:new
solver,gpt-4o-mini-2024-07-18,226,295,0.0002109,gate:new
solver,gpt-4o-mini-2024-07-18,209,293,0.00020714999999999997,gate:new
solver,gpt-4o-mini-2024-07-18,239,458,0.00031065000000000004,gate:new
solver,gpt-4o-mini-2024-07-18,206,224,0.0001653,gate:new
solver,gpt-4o-mini-2024-07-18,213,358,0.00024674999999999995,gate:new
solver,gpt-4o-mini-2024-07-18,205,308,0.00021554999999999998,gate:new
solver,gpt-4o-mini-2024-07-18,223,437,0.00029565,gate:new
solver,gpt-4o-mini-2024-07-18,214,301,0.0002127,gate:new
solver,gpt-4o-mini-2024-07-18,222,328,0.00023009999999999996,gate:new
solver,gpt-4o-mini-2024-07-18,221,426,0.00028875,gate:new
solver,gpt-4o-mini-2024-07-18,205,269,0.00019215,gate:new
solver,gpt-4o-mini-2024-07-18,237,342,0.00024075,gate:new
solver,gpt-4o-mini-2024-07-18,256,357,0.0002526,gate:new
solver,gpt-4o-mini-2024-07-18,238,434,0.0002961,gate:new
solver,gpt-4o-mini-2024-07-18,243,255,0.00018945,gate:new
solver,gpt-4o-mini-2024-07-18,229,445,0.00030135000000000003,gate:new
solver,gpt-4o-mini-2024-07-18,225,358,0.00024855,gate:new
solver,gpt-4o-mini-2024-07-18,227,248,0.00018284999999999997,gate:new
solver,gpt-4o-mini-2024-07-18,208,231,0.00016979999999999998,train
solver,gpt-4o-mini-2024-07-18,209,280,0.00019935,train
solver,gpt-4o-mini-2024-07-18,232,364,0.0002532,train
solver,gpt-4o-mini-2024-07-18,205,298,0.00020954999999999997,train
solver,gpt-4o-mini-2024-07-18,236,306,0.000219,train
solver,gpt-4o-mini-2024-07-18,210,208,0.0001563,train
solver,gpt-4o-mini-2024-07-18,200,215,0.000159,train
solver,gpt-4o-mini-2024-07-18,204,290,0.00020459999999999999,train
solver,gpt-4o-mini-2024-07-18,189,146,0.00011594999999999999,train
solver,gpt-4o-mini-2024-07-18,227,452,0.00030525,train
solver,gpt-4o-mini-2024-07-18,218,285,0.0002037,train
solver,gpt-4o-mini-2024-07-18,219,227,0.00016905,train
solver,gpt-4o-mini-2024-07-18,225,359,0.00024915,train
solver,gpt-4o-mini-2024-07-18,210,265,0.0001905,train
solver,gpt-4o-mini-2024-07-18,227,360,0.00025005000000000003,train
solver,gpt-4o-mini-2024-07-18,208,237,0.00017339999999999999,train
solver,gpt-4o-mini-2024-07-18,308,505,0.0003492,train
solver,gpt-4o-mini-2024-07-18,216,566,0.00037199999999999993,train
solver,gpt-4o-mini-2024-07-18,253,279,0.00020535,train
solver,gpt-4o-mini-2024-07-18,200,230,0.000168,train
solver,gpt-4o-mini-2024-07-18,206,262,0.0001881,train
solver,gpt-4o-mini-2024-07-18,243,187,0.00014865,train
solver,gpt-4o-mini-2024-07-18,238,385,0.0002667,train
solver,gpt-4o-mini-2024-07-18,237,261,0.00019214999999999998,train
solver,gpt-4o-mini-2024-07-18,207,216,0.00016064999999999997,train
solver,gpt-4o-mini-2024-07-18,247,372,0.00026025,train
solver,gpt-4o-mini-2024-07-18,207,230,0.00016905000000000002,train
solver,gpt-4o-mini-2024-07-18,192,174,0.00013319999999999999,train
solver,gpt-4o-mini-2024-07-18,204,253,0.0001824,train
solver,gpt-4o-mini-2024-07-18,244,371,0.0002592,train
solver,gpt-4o-mini-2024-07-18,210,299,0.0002109,train
solver,gpt-4o-mini-2024-07-18,216,605,0.00039539999999999996,train
solver,gpt-4o-mini-2024-07-18,239,457,0.00031005000000000003,train
solver,gpt-4o-mini-2024-07-18,213,332,0.00023114999999999998,train
solver,gpt-4o-mini-2024-07-18,241,433,0.00029595,train
solver,gpt-4o-mini-2024-07-18,226,275,0.0001989,train
solver,gpt-4o-mini-2024-07-18,224,489,0.000327,train
solver,gpt-4o-mini-2024-07-18,227,457,0.00030825,train
solver,gpt-4o-mini-2024-07-18,211,300,0.00021165,train
solver,gpt-4o-mini-2024-07-18,221,283,0.00020295,train
solver,gpt-4o-mini-2024-07-18,201,354,0.00024255000000000001,train
solver,gpt-4o-mini-2024-07-18,243,535,0.00035745,train
solver,gpt-4o-mini-2024-07-18,234,385,0.0002661,train
solver,gpt-4o-mini-2024-07-18,212,232,0.000171,train
solver,gpt-4o-mini-2024-07-18,256,360,0.0002544,train
solver,gpt-4o-mini-2024-07-18,202,275,0.0001953,train
solver,gpt-4o-mini-2024-07-18,262,287,0.0002115,train
solver,gpt-4o-mini-2024-07-18,206,287,0.0002031,train
solver,gpt-4o-mini-2024-07-18,238,298,0.00021449999999999998,train
solver,gpt-4o-mini-2024-07-18,213,346,0.00023955,train
solver,gpt-4o-mini-2024-07-18,218,361,0.0002493,train
solver,gpt-4o-mini-2024-07-18,259,574,0.00038325,train
solver,gpt-4o-mini-2024-07-18,245,410,0.00028275,train
solver,gpt-4o-mini-2024-07-18,229,404,0.00027675,train
